   12   10    P
    1    2    0    1
  1.357940E+00 6.270E-02
  1.435900E+00 4.920E-02
  1.509580E+00 3.940E-02
  1.596100E+00 3.070E-02
  1.676940E+00 2.460E-02
  1.767140E+00 1.930E-02
  1.850590E+00 1.570E-02
  1.890000E+00 1.450E-02
  1.902820E+00 1.440E-02
  1.915470E+00 1.480E-02
  1.927970E+00 1.980E-02
  1.940310E+00 2.060E-02
  1.952510E+00 1.210E-02
  1.964560E+00 1.130E-02
  2.055890E+00 9.000E-03
  2.168270E+00 6.760E-03
  2.284320E+00 4.940E-03
  2.406620E+00 3.410E-03
  2.545510E+00 1.950E-03
  2.634560E+00 1.100E-03
  2.658230E+00 9.180E-04
  2.667410E+00 8.720E-04
  2.671940E+00 8.660E-04
  2.676430E+00 8.860E-04
  2.680880E+00 9.710E-04
  2.685300E+00 1.290E-03
  2.689670E+00 3.770E-03
  2.694010E+00 5.160E-03
  2.698310E+00 7.590E-04
  2.702570E+00 4.880E-04
  2.706790E+00 4.170E-04
  2.710980E+00 3.820E-04
  2.719260E+00 3.390E-04
  2.727390E+00 3.130E-04
  2.735380E+00 3.030E-04
  2.743250E+00 3.100E-04
  2.747130E+00 3.230E-04
  2.750980E+00 3.420E-04
  2.754800E+00 3.690E-04
  2.758590E+00 4.050E-04
  2.762340E+00 4.510E-04
  2.766070E+00 5.090E-04
  2.769760E+00 5.800E-04
  2.773430E+00 6.670E-04
  2.777060E+00 7.710E-04
  2.780670E+00 8.960E-04
  2.784240E+00 1.050E-03
  2.787790E+00 1.220E-03
  2.791310E+00 1.430E-03
  2.794800E+00 1.680E-03
  2.798260E+00 1.970E-03
  2.801690E+00 2.320E-03
  2.805100E+00 2.730E-03
  2.808480E+00 3.220E-03
  2.811830E+00 3.800E-03
  2.815160E+00 4.500E-03
  2.818460E+00 5.330E-03
  2.821730E+00 6.340E-03
  2.824980E+00 7.560E-03
  2.828210E+00 9.050E-03
  2.831400E+00 1.090E-02
  2.834580E+00 1.320E-02
  2.837730E+00 1.600E-02
  2.840850E+00 1.970E-02
  2.843950E+00 2.440E-02
  2.847030E+00 3.050E-02
  2.850080E+00 3.880E-02
  2.853110E+00 5.020E-02
  2.856120E+00 6.630E-02
  2.859100E+00 9.000E-02
  2.862060E+00 1.270E-01
  2.865000E+00 1.870E-01
  2.867910E+00 2.970E-01
  2.870810E+00 5.240E-01
  2.873680E+00 1.110E+00
  2.876530E+00 3.510E+00
  2.879360E+00 5.080E+01
  2.882160E+00 1.640E+01
  2.884950E+00 2.680E+00
  2.887720E+00 1.080E+00
  2.890460E+00 5.940E-01
  2.893190E+00 3.810E-01
  2.895900E+00 2.680E-01
  2.898580E+00 2.010E-01
  2.901250E+00 1.570E-01
  2.903890E+00 1.270E-01
  2.906520E+00 1.060E-01
  2.909130E+00 8.990E-02
  2.911710E+00 7.770E-02
  2.914280E+00 6.810E-02
  2.916840E+00 6.040E-02
  2.921880E+00 4.890E-02
  2.926860E+00 4.080E-02
  2.931760E+00 3.490E-02
  2.938990E+00 2.860E-02
  2.946060E+00 2.410E-02
  2.955270E+00 2.000E-02
  2.966410E+00 1.650E-02
  2.979290E+00 1.370E-02
  2.987590E+00 1.240E-02
  2.989630E+00 1.230E-02
  2.991660E+00 1.620E-02
  2.993670E+00 1.440E-02
  2.995670E+00 1.180E-02
  2.999630E+00 1.090E-02
  3.014950E+00 9.320E-03
  3.038210E+00 7.690E-03
  3.067400E+00 6.330E-03
  3.080820E+00 5.760E-03
  3.082270E+00 5.160E-03
  3.083710E+00 5.710E-03
  3.086560E+00 5.710E-03
  3.123160E+00 4.770E-03
  3.140490E+00 4.410E-03
  3.141590E+00 4.480E-03
  3.142690E+00 6.390E-03
  3.143790E+00 4.590E-03
  3.145950E+00 4.400E-03
  3.175830E+00 3.890E-03
  3.189960E+00 3.770E-03
  3.191650E+00 3.850E-03
  3.192480E+00 4.040E-03
  3.193320E+00 2.920E-03
  3.194150E+00 3.420E-03
  3.195790E+00 3.530E-03
  3.213590E+00 3.400E-03
  3.227550E+00 3.260E-03
  3.228220E+00 4.720E-03
  3.228880E+00 3.450E-03
  3.229540E+00 3.320E-03
  3.236580E+00 3.200E-03
  3.256280E+00 3.070E-03
  3.257880E+00 3.140E-03
  3.258410E+00 3.220E-03
  3.258940E+00 3.510E-03
  3.259460E+00 2.040E-03
  3.259980E+00 2.700E-03
  3.260500E+00 2.810E-03
  3.262560E+00 2.900E-03
  3.281360E+00 2.790E-03
  3.281790E+00 3.190E-03
  3.282650E+00 2.870E-03
  3.286430E+00 2.780E-03
  3.299920E+00 2.740E-03
  3.301360E+00 2.810E-03
  3.301710E+00 2.900E-03
  3.302060E+00 3.200E-03
  3.302410E+00 1.550E-03
  3.302760E+00 2.360E-03
  3.303110E+00 2.480E-03
  3.304500E+00 2.580E-03
  3.316370E+00 2.550E-03
  3.317260E+00 2.540E-03
  3.317850E+00 2.810E-03
  3.318150E+00 2.620E-03
  3.320180E+00 2.560E-03
  3.330130E+00 2.540E-03
  3.331130E+00 2.620E-03
  3.331380E+00 2.700E-03
  3.331630E+00 2.980E-03
  3.331880E+00 1.160E-03
  3.332120E+00 2.150E-03
  3.332370E+00 2.290E-03
  3.333100E+00 2.390E-03
  3.338240E+00 2.420E-03
  3.342400E+00 2.390E-03
  3.342620E+00 2.450E-03
  3.342830E+00 2.720E-03
  3.343040E+00 2.480E-03
  3.344080E+00 2.420E-03
  3.351500E+00 2.410E-03
  3.352420E+00 2.500E-03
  3.352600E+00 2.580E-03
  3.352780E+00 2.830E-03
  3.352960E+00 7.780E-04
  3.353140E+00 2.010E-03
  3.353320E+00 2.160E-03
  3.353850E+00 2.270E-03
  3.354550E+00 2.300E-03
  3.354700E+00 2.340E-03
  3.442930E+00 1.940E-03
  3.617790E+00 1.400E-03
  3.792660E+00 1.050E-03
  3.967520E+00 8.170E-04
  4.142390E+00 6.430E-04
  4.317260E+00 5.140E-04
  4.492120E+00 4.160E-04
  4.666990E+00 3.390E-04
  4.841860E+00 2.790E-04
  5.016720E+00 2.310E-04
  5.191590E+00 1.930E-04
  5.366460E+00 1.620E-04
  5.541320E+00 1.360E-04
  5.716190E+00 1.160E-04
  5.891060E+00 9.840E-05
  6.065920E+00 8.420E-05
  6.240790E+00 7.230E-05
  6.415650E+00 6.240E-05
  6.590520E+00 5.400E-05
  6.765390E+00 4.690E-05
  6.940250E+00 4.090E-05
  7.115120E+00 3.580E-05
  7.464850E+00 2.760E-05
  7.814580E+00 2.160E-05
  8.164320E+00 1.710E-05
  8.514050E+00 1.370E-05
  8.863780E+00 1.110E-05
  9.213520E+00 9.100E-06
  9.563250E+00 7.570E-06
    1    2    0    4
    121    168
  4.530430E-01     .0100
  3.648170E-01 1.430E+00
  3.946410E-01 1.200E+00
  4.240180E-01 1.040E+00
  4.530430E-01 9.150E-01
  4.853230E-01 8.090E-01
  5.170630E-01 7.280E-01
  5.789720E-01 6.130E-01
  6.680750E-01 5.030E-01
  7.529230E-01 4.320E-01
  8.855930E-01 3.560E-01
  1.054790E+00 2.900E-01
  1.247730E+00 2.370E-01
  1.485900E+00 1.910E-01
  1.766830E+00 1.520E-01
  1.817760E+00 1.460E-01
  1.830110E+00 1.480E-01
  1.878010E+00 1.400E-01
  2.190550E+00 1.130E-01
  2.529170E+00 9.260E-02
  2.570680E+00 8.940E-02
  2.579460E+00 8.730E-02
  2.583800E+00 1.130E-01
  2.588100E+00 9.600E-02
  2.596590E+00 9.230E-02
  2.670460E+00 8.880E-02
  2.745910E+00 9.010E-02
  2.763470E+00 9.300E-02
  2.766320E+00 9.490E-02
  2.769150E+00 1.090E-01
  2.771960E+00 8.830E-02
  2.780260E+00 9.280E-02
  2.806630E+00 1.020E-01
  2.821560E+00 1.130E-01
  2.831160E+00 1.250E-01
  2.838180E+00 1.400E-01
  2.845060E+00 1.630E-01
  2.849570E+00 1.850E-01
  2.854010E+00 2.190E-01
  2.856210E+00 2.420E-01
  2.858390E+00 2.720E-01
  2.860560E+00 3.100E-01
  2.862710E+00 3.610E-01
  2.864850E+00 4.320E-01
  2.866980E+00 5.320E-01
  2.869090E+00 6.820E-01
  2.871180E+00 9.230E-01
  2.873270E+00 1.350E+00
  2.875330E+00 2.190E+00
  2.877390E+00 4.280E+00
  2.879430E+00 1.220E+01
  2.881450E+00 1.180E+02
  2.883470E+00 5.610E+01
  2.885470E+00 9.000E+00
  2.887450E+00 3.490E+00
  2.889420E+00 1.850E+00
  2.891380E+00 1.160E+00
  2.893330E+00 8.020E-01
  2.895260E+00 5.940E-01
  2.897190E+00 4.630E-01
  2.899090E+00 3.760E-01
  2.900990E+00 3.140E-01
  2.902870E+00 2.690E-01
  2.904750E+00 2.350E-01
  2.906600E+00 2.090E-01
  2.908450E+00 1.890E-01
  2.912110E+00 1.600E-01
  2.915720E+00 1.400E-01
  2.921050E+00 1.200E-01
  2.928000E+00 1.040E-01
  2.936440E+00 9.260E-02
  2.949410E+00 8.280E-02
  2.970620E+00 7.390E-02
  2.972070E+00 7.150E-02
  2.973500E+00 7.920E-02
  2.974930E+00 7.590E-02
  2.988780E+00 7.220E-02
  3.030280E+00 6.720E-02
  3.031390E+00 7.050E-02
  3.032490E+00 1.410E-01
  3.033580E+00 7.580E-02
  3.034670E+00 7.130E-02
  3.038960E+00 6.860E-02
  3.082280E+00 6.470E-02
  3.083110E+00 6.590E-02
  3.116680E+00 6.420E-02
  3.117350E+00 6.500E-02
  3.118010E+00 1.010E-01
  3.118670E+00 6.730E-02
  3.119330E+00 6.510E-02
  3.134260E+00 6.350E-02
  3.170720E+00 6.240E-02
  3.171160E+00 6.280E-02
  3.171590E+00 7.300E-02
  3.172020E+00 6.460E-02
  3.172450E+00 6.270E-02
  3.191860E+00 6.180E-02
  3.192210E+00 6.060E-02
  3.194630E+00 6.140E-02
  3.207060E+00 6.160E-02
  3.207350E+00 6.570E-02
  3.207940E+00 6.130E-02
  3.221420E+00 6.100E-02
  3.221670E+00 5.920E-02
  3.222160E+00 6.040E-02
  3.232200E+00 6.070E-02
  3.232410E+00 6.300E-02
  3.232620E+00 6.300E-02
  3.232830E+00 6.050E-02
  3.242570E+00 6.040E-02
  3.242750E+00 5.800E-02
  3.242930E+00 5.950E-02
  3.682450E+00 4.850E-02
  4.207050E+00 3.840E-02
  4.731650E+00 3.110E-02
  5.256250E+00 2.560E-02
  5.955720E+00 2.020E-02
  6.655180E+00 1.620E-02
  7.354650E+00 1.330E-02
  8.228980E+00 1.050E-02
  9.103310E+00 8.450E-03
  9.453040E+00 7.780E-03
  9.644007E+00 7.327E-03
  9.838823E+00 6.900E-03
  1.003758E+01 6.498E-03
  1.024036E+01 6.120E-03
  1.044723E+01 5.764E-03
  1.065827E+01 5.428E-03
  1.087358E+01 5.112E-03
  1.109324E+01 4.814E-03
  1.131734E+01 4.534E-03
  1.154597E+01 4.270E-03
  1.177921E+01 4.021E-03
  1.201717E+01 3.787E-03
  1.225993E+01 3.566E-03
  1.250760E+01 3.359E-03
  1.276026E+01 3.163E-03
  1.301804E+01 2.979E-03
  1.328102E+01 2.805E-03
  1.354932E+01 2.642E-03
  1.382303E+01 2.488E-03
  1.410228E+01 2.343E-03
  1.438716E+01 2.207E-03
  1.467780E+01 2.078E-03
  1.497431E+01 1.957E-03
  1.527682E+01 1.843E-03
  1.558542E+01 1.736E-03
  1.590028E+01 1.635E-03
  1.622148E+01 1.540E-03
  1.654916E+01 1.450E-03
  1.688348E+01 1.366E-03
  1.722455E+01 1.286E-03
  1.757251E+01 1.211E-03
  1.792751E+01 1.141E-03
  1.828966E+01 1.074E-03
  1.865913E+01 1.012E-03
  1.903609E+01 9.527E-04
  1.942062E+01 8.972E-04
  1.981296E+01 8.450E-04
  2.021320E+01 7.958E-04
  2.062154E+01 7.494E-04
  2.103812E+01 7.058E-04
  2.146312E+01 6.647E-04
  2.189670E+01 6.260E-04
  2.233904E+01 5.895E-04
  2.279031E+01 5.552E-04
  2.325072E+01 5.229E-04
  2.372041E+01 4.924E-04
  2.419960E+01 4.637E-04
    1    2    0    5
    234    234
  3.605320E-01     .0100
  2.723060E-01 1.080E+01
  3.021300E-01 7.970E+00
  3.315080E-01 6.020E+00
  3.605330E-01 4.640E+00
  3.928120E-01 3.550E+00
  4.245520E-01 2.770E+00
  4.557650E-01 2.200E+00
  4.864610E-01 1.770E+00
  5.166520E-01 1.450E+00
  5.463500E-01 1.200E+00
  5.755640E-01 1.000E+00
  6.043060E-01 8.470E-01
  6.325850E-01 7.220E-01
  6.604120E-01 6.200E-01
  6.877950E-01 5.370E-01
  7.147450E-01 4.680E-01
  7.412700E-01 4.100E-01
  7.930820E-01 3.200E-01
  8.433000E-01 2.550E-01
  8.919870E-01 2.070E-01
  9.392050E-01 1.700E-01
  1.007410E+00 1.300E-01
  1.072620E+00 1.020E-01
  1.135020E+00 8.180E-02
  1.194760E+00 6.670E-02
  1.270540E+00 5.210E-02
  1.342190E+00 4.170E-02
  1.426370E+00 3.240E-02
  1.505080E+00 2.590E-02
  1.592950E+00 2.040E-02
  1.674320E+00 1.670E-02
  1.700100E+00 1.600E-02
  1.712750E+00 1.630E-02
  1.725250E+00 2.050E-02
  1.737600E+00 2.010E-02
  1.749790E+00 1.340E-02
  1.773740E+00 1.240E-02
  1.885250E+00 9.430E-03
  1.993840E+00 7.230E-03
  2.106130E+00 5.490E-03
  2.224670E+00 4.070E-03
  2.348430E+00 2.910E-03
  2.450870E+00 2.130E-03
  2.473720E+00 2.020E-03
  2.478170E+00 2.040E-03
  2.482580E+00 2.140E-03
  2.486950E+00 2.950E-03
  2.491290E+00 2.840E-03
  2.495590E+00 1.740E-03
  2.504080E+00 1.660E-03
  2.641230E+00 7.960E-04
  2.656380E+00 7.290E-04
  2.662280E+00 7.210E-04
  2.665200E+00 7.290E-04
  2.668090E+00 7.540E-04
  2.670960E+00 8.240E-04
  2.673810E+00 1.060E-03
  2.676640E+00 3.850E-03
  2.679450E+00 3.800E-04
  2.682230E+00 2.950E-04
  2.685000E+00 3.330E-04
  2.687750E+00 3.510E-04
  2.693180E+00 3.570E-04
  2.703800E+00 3.350E-04
  2.724140E+00 2.780E-04
  2.733880E+00 2.640E-04
  2.741000E+00 2.650E-04
  2.747980E+00 2.790E-04
  2.754810E+00 3.090E-04
  2.761500E+00 3.610E-04
  2.765880E+00 4.120E-04
  2.770200E+00 4.790E-04
  2.774470E+00 5.700E-04
  2.776580E+00 6.280E-04
  2.778670E+00 7.010E-04
  2.780760E+00 7.960E-04
  2.782820E+00 9.350E-04
  2.784880E+00 1.190E-03
  2.786920E+00 1.910E-03
  2.788940E+00 9.580E-03
  2.790950E+00 4.130E-03
  2.792960E+00 1.390E-03
  2.794940E+00 1.210E-03
  2.796910E+00 1.250E-03
  2.800820E+00 1.470E-03
  2.804680E+00 1.760E-03
  2.808480E+00 2.130E-03
  2.812230E+00 2.570E-03
  2.815940E+00 3.110E-03
  2.819600E+00 3.770E-03
  2.823210E+00 4.580E-03
  2.826770E+00 5.580E-03
  2.830290E+00 6.840E-03
  2.833770E+00 8.410E-03
  2.837200E+00 1.040E-02
  2.840580E+00 1.300E-02
  2.843930E+00 1.640E-02
  2.847230E+00 2.100E-02
  2.848870E+00 2.390E-02
  2.850500E+00 2.730E-02
  2.852110E+00 3.130E-02
  2.853720E+00 3.610E-02
  2.855310E+00 4.180E-02
  2.856900E+00 4.890E-02
  2.858470E+00 5.760E-02
  2.860040E+00 6.850E-02
  2.861600E+00 8.230E-02
  2.863140E+00 1.000E-01
  2.864680E+00 1.240E-01
  2.866210E+00 1.560E-01
  2.867730E+00 2.000E-01
  2.869240E+00 2.650E-01
  2.870740E+00 3.630E-01
  2.872230E+00 5.230E-01
  2.873710E+00 8.080E-01
  2.875190E+00 1.390E+00
  2.876650E+00 2.840E+00
  2.878110E+00 8.450E+00
  2.879550E+00 9.460E+01
  2.880990E+00 4.930E+01
  2.882420E+00 7.180E+00
  2.883850E+00 2.780E+00
  2.885260E+00 1.480E+00
  2.886660E+00 9.270E-01
  2.888060E+00 6.400E-01
  2.889450E+00 4.710E-01
  2.890830E+00 3.630E-01
  2.892200E+00 2.890E-01
  2.893560E+00 2.370E-01
  2.894920E+00 1.990E-01
  2.896270E+00 1.690E-01
  2.897600E+00 1.470E-01
  2.898940E+00 1.280E-01
  2.900260E+00 1.140E-01
  2.902890E+00 9.160E-02
  2.905480E+00 7.590E-02
  2.908050E+00 6.430E-02
  2.911840E+00 5.180E-02
  2.915570E+00 4.300E-02
  2.920440E+00 3.490E-02
  2.925210E+00 2.920E-02
  2.931010E+00 2.420E-02
  2.936660E+00 2.070E-02
  2.937770E+00 2.050E-02
  2.938880E+00 2.240E-02
  2.939980E+00 4.630E-02
  2.941070E+00 2.040E-02
  2.942160E+00 1.860E-02
  2.945380E+00 1.680E-02
  2.953730E+00 1.400E-02
  2.964650E+00 1.160E-02
  2.979440E+00 9.230E-03
  2.986390E+00 8.190E-03
  2.988090E+00 7.690E-03
  2.988930E+00 7.110E-03
  2.989770E+00 4.580E-03
  2.990600E+00 1.130E-02
  2.991430E+00 9.250E-03
  2.992250E+00 8.730E-03
  2.994700E+00 8.130E-03
  3.003380E+00 7.240E-03
  3.023500E+00 5.960E-03
  3.024170E+00 5.940E-03
  3.024840E+00 6.040E-03
  3.025500E+00 1.210E-02
  3.026160E+00 6.440E-03
  3.026820E+00 6.020E-03
  3.029420E+00 5.750E-03
  3.054630E+00 4.640E-03
  3.055690E+00 4.420E-03
  3.056220E+00 3.710E-03
  3.056740E+00 5.290E-03
  3.057270E+00 4.970E-03
  3.058820E+00 4.750E-03
  3.073780E+00 4.260E-03
  3.078650E+00 4.150E-03
  3.079080E+00 5.390E-03
  3.079510E+00 4.600E-03
  3.079940E+00 4.260E-03
